snapped_at,price,market_cap,total_volume
2021-11-04 00:00:00 UTC,455.3357183959556,4088545944.9564033,188892368.67524645
2021-11-05 00:00:00 UTC,440.3409306730474,3911142141.3108597,143242490.94444978
2021-11-06 00:00:00 UTC,452.3568263732667,4050440632.8130045,151029850.8568978
2021-11-07 00:00:00 UTC,446.9739893604043,4008811164.274865,143821556.60294947
2021-11-08 00:00:00 UTC,510.64066197267505,4539042065.762262,207460695.54959628
2021-11-09 00:00:00 UTC,482.09894688001793,4338141833.370319,198906153.37498027
2021-11-10 00:00:00 UTC,452.83818834918225,4075030095.7996497,154016085.08576906
2021-11-11 00:00:00 UTC,429.41941899599686,3853488677.202516,206253690.90948275
2021-11-12 00:00:00 UTC,442.10505855605413,3977656410.535299,151822296.5601935
2021-11-13 00:00:00 UTC,424.8318693126806,3812663095.5580125,121742095.5284685
2021-11-14 00:00:00 UTC,430.23520130355945,3855339860.1941495,94650378.94003673
2021-11-15 00:00:00 UTC,436.5524415876608,3905970999.976298,80273923.64268096
2021-11-16 00:00:00 UTC,411.062756329722,3695721199.661284,107156730.66150214
2021-11-17 00:00:00 UTC,369.5309254799512,3320251830.191321,176172835.8665658
2021-11-18 00:00:00 UTC,368.8537375214382,3300819798.201769,117479074.75755188
2021-11-19 00:00:00 UTC,337.6465298077822,3027320662.8874354,116342811.4824825
2021-11-20 00:00:00 UTC,357.1321360003236,3195825936.129091,114009005.43558925
2021-11-21 00:00:00 UTC,368.9028341668996,3312080197.3973355,93582681.57505193
2021-11-22 00:00:00 UTC,369.65792755794075,3338435829.8154016,84304060.91547056
2021-11-23 00:00:00 UTC,338.2971439253618,3039949156.698451,103231664.81117791
2021-11-24 00:00:00 UTC,344.0582961871307,3087660993.3831544,121750595.09237349
2021-11-25 00:00:00 UTC,328.80994743020165,2956933877.42875,101922183.82350974
2021-11-26 00:00:00 UTC,338.6023914004047,3041915242.603256,99364368.80860533
2021-11-27 00:00:00 UTC,313.826475881567,2809773391.493923,135069485.80726686
2021-11-28 00:00:00 UTC,332.346372372138,2979089569.238067,102617667.28876781
2021-11-29 00:00:00 UTC,350.15427014965684,3143588537.050762,150236933.12531188
2021-11-30 00:00:00 UTC,366.74252179589183,3296891779.7844586,114762668.5630325
2021-12-01 00:00:00 UTC,392.56324799120324,3529372877.875847,177875793.07816163
2021-12-02 00:00:00 UTC,392.96103410988684,3538308602.932724,131617843.2153028
2021-12-03 00:00:00 UTC,366.02906113124544,3289919469.6067004,77790585.7464457
2021-12-04 00:00:00 UTC,347.83498037595876,3124574853.369252,121373778.45267141
2021-12-05 00:00:00 UTC,300.1466473858286,2702273163.523783,186247486.14248356
2021-12-06 00:00:00 UTC,295.3829533391794,2652261548.0847745,101251533.77967308
2021-12-07 00:00:00 UTC,287.8100224374175,2587880711.948911,109269559.65679424
2021-12-08 00:00:00 UTC,294.89788567224065,2646705943.784466,103083395.00809282
2021-12-09 00:00:00 UTC,305.31764912150885,2745171766.3383136,94071143.89785875
2021-12-10 00:00:00 UTC,287.0726594346507,2597831105.6077037,68971030.3161478
2021-12-11 00:00:00 UTC,282.5576388889342,2552794488.48428,95832812.32839455
2021-12-12 00:00:00 UTC,295.4513467316459,2654717315.5482745,63111934.43442928
2021-12-13 00:00:00 UTC,304.3980838152812,2725405522.0459595,58771681.91064504
2021-12-14 00:00:00 UTC,272.65880251332686,2449035978.6373124,71005960.05831724
2021-12-15 00:00:00 UTC,279.07159501170537,2501841294.021395,59006290.21128782
2021-12-16 00:00:00 UTC,288.98485081036966,2594845337.390657,61986637.51303379
2021-12-17 00:00:00 UTC,280.2671244345552,2514141629.6307435,55291985.878336675
2021-12-18 00:00:00 UTC,277.424193182394,2479266725.286158,57477751.56920296
2021-12-19 00:00:00 UTC,280.0749592103947,2516328830.630824,43786627.616039984
2021-12-20 00:00:00 UTC,274.6397483107161,2475563849.334088,42291479.756113105
2021-12-21 00:00:00 UTC,265.623024812392,2395708254.772768,49469964.64818387
2021-12-22 00:00:00 UTC,267.1437806503126,2404005931.3137217,56798223.94199654
2021-12-23 00:00:00 UTC,273.6782687169471,2458842992.5931606,73917637.92876586
2021-12-24 00:00:00 UTC,292.2632719581753,2624949857.6272764,76621773.85556072
2021-12-25 00:00:00 UTC,289.56052890989713,2596484764.9497757,88797340.72098675
