snapped_at,price,market_cap,total_volume
2021-09-08 00:00:00 UTC,19.696762696340258,1220040738.24607,96758801.13469316
2021-09-09 00:00:00 UTC,19.58626689317081,1201058148.1577485,227830530.05952182
2021-09-10 00:00:00 UTC,19.73235909081866,1224289939.4043152,65206501.21392403
2021-09-11 00:00:00 UTC,18.42945063825625,1137110533.2533886,41451784.52175923
2021-09-12 00:00:00 UTC,18.606541300649656,1153481500.5961874,22537500.14882993
2021-09-13 00:00:00 UTC,19.113845689875852,1185091515.501613,24403806.520743895
2021-09-14 00:00:00 UTC,18.192714375924897,1127385225.8695366,56880351.14046935
2021-09-15 00:00:00 UTC,20.683773546956186,1309366768.5542052,213307106.01428768
2021-09-16 00:00:00 UTC,20.26050725651071,1280279574.921798,55463019.89522638
2021-09-17 00:00:00 UTC,19.689874932682176,1243479250.7859015,45551884.705254875
2021-09-18 00:00:00 UTC,19.275191763533574,1220017673.836766,32432210.518132664
2021-09-19 00:00:00 UTC,19.243830167761626,1217485184.6319103,38968597.73356486
2021-09-20 00:00:00 UTC,18.848031571139074,1195886693.2830212,57343535.23039296
2021-09-21 00:00:00 UTC,16.28231704445064,1027266108.8745224,97407106.94860399
2021-09-22 00:00:00 UTC,14.343962252244735,923153421.2533106,40232434.96318401
2021-09-23 00:00:00 UTC,16.301302804682084,1048666519.2990645,95014360.16865358
2021-09-24 00:00:00 UTC,17.011572956185628,1096277499.560524,80902075.04863364
2021-09-25 00:00:00 UTC,15.522961705364992,1001580543.8955837,88459007.03187793
2021-09-26 00:00:00 UTC,15.376767501009317,990752963.3320216,64487570.31991369
2021-09-27 00:00:00 UTC,14.5405278905156,937036160.8724715,58847459.29260729
2021-09-28 00:00:00 UTC,14.415718974954208,933702004.1693908,24999105.112941884
2021-09-29 00:00:00 UTC,14.123309772441251,939834530.7659092,26789317.908659294
2021-09-30 00:00:00 UTC,14.114790651808121,926206074.1131555,25471836.195052635
2021-10-01 00:00:00 UTC,14.828358302328894,973723270.4107887,24608462.8640452
2021-10-02 00:00:00 UTC,16.425708644485667,1079260653.4105039,44174629.341098785
2021-10-03 00:00:00 UTC,17.359361937453457,1139984208.2137947,44354658.47725556
2021-10-04 00:00:00 UTC,17.75816187479231,1166689178.487483,23070875.166574743
2021-10-05 00:00:00 UTC,19.06231870641658,1252519181.1237721,101426208.20684949
2021-10-06 00:00:00 UTC,19.070193815371976,1276616081.9277778,208012646.90465465
2021-10-07 00:00:00 UTC,17.786773897432813,1190786036.5664773,48806811.384463616
2021-10-08 00:00:00 UTC,18.044204320354233,1207462033.6744833,81981450.40791759
2021-10-09 00:00:00 UTC,17.475867737663616,1156249899.843431,22974370.886379067
2021-10-10 00:00:00 UTC,18.485709160651435,1234305283.0851476,83625015.66522083
2021-10-11 00:00:00 UTC,17.76799230606785,1191870651.831906,85931314.57215486
2021-10-12 00:00:00 UTC,17.440138666022303,1102402890.3864293,89367903.61413462
2021-10-13 00:00:00 UTC,16.66113771869491,1140376476.6080751,110433639.68585633
2021-10-14 00:00:00 UTC,17.23473789291666,1171844786.3938766,94638394.92338562
2021-10-15 00:00:00 UTC,17.266299116115466,1177164259.633021,64985792.38839881
2021-10-16 00:00:00 UTC,16.26446118440109,1097146044.8369863,42713190.05916936
