snapped_at,price,market_cap,total_volume
2021-02-01 00:00:00 UTC,0.026089262401547846,1865283695.433795,1400222753.1366038
2021-02-02 00:00:00 UTC,0.027231156006881634,1951159751.3688676,1515362168.2605655
2021-02-03 00:00:00 UTC,0.0275363079930464,1976863449.671953,1197534003.335055
2021-02-04 00:00:00 UTC,0.0286359311765858,2043064504.11599,1138768601.1153777
2021-02-05 00:00:00 UTC,0.027767034414042158,1999541454.3419693,1189660613.3549144
2021-02-06 00:00:00 UTC,0.03010015705091232,2150926686.9918485,1458715112.1658878
2021-02-07 00:00:00 UTC,0.02908899144035012,2079119764.3749912,1452740588.234253
2021-02-08 00:00:00 UTC,0.0297649913623645,2146142851.1930816,1589148945.1617742
2021-02-09 00:00:00 UTC,0.033822178229528835,2403677427.031724,2159296689.7187443
2021-02-10 00:00:00 UTC,0.038181026661203585,2729530057.658503,3055562331.9937634
2021-02-11 00:00:00 UTC,0.03815758218651621,2736336331.5387816,2317404213.183215
2021-02-12 00:00:00 UTC,0.047274414087499085,3401312646.591479,3048508799.9629717
2021-02-13 00:00:00 UTC,0.045660272573218225,3275425952.364718,2572683042.9827023
2021-02-14 00:00:00 UTC,0.04896617358008748,3525764403.392212,2508729364.879956
2021-02-15 00:00:00 UTC,0.04590107859170836,3290333802.918023,2294912541.2313
2021-02-16 00:00:00 UTC,0.041652161882480596,2998568978.430505,2534339581.277851
2021-02-17 00:00:00 UTC,0.04329957750455646,3085750440.375913,2154480148.5484743
2021-02-18 00:00:00 UTC,0.043622543825414695,3130604722.07784,1844673117.2406876
2021-02-19 00:00:00 UTC,0.04552199891433243,3259675295.2863936,1625726101.013925
2021-02-20 00:00:00 UTC,0.050635419477339946,3619954321.7440705,2924662877.3425255
2021-02-21 00:00:00 UTC,0.048079451347152316,3405154459.301771,2550998101.4649477
2021-02-22 00:00:00 UTC,0.04929144063259403,3537575762.115384,2028885326.192918
2021-02-23 00:00:00 UTC,0.04491558323067988,3211819828.1795616,2457583857.522122
2021-02-24 00:00:00 UTC,0.036972824948470706,2638858618.3204308,2594633261.3990884
2021-02-25 00:00:00 UTC,0.039555386705248864,2829558858.557867,2083345683.7633283
2021-02-26 00:00:00 UTC,0.03712426491003312,2682344822.780417,1287115913.3789134
2021-02-27 00:00:00 UTC,0.037560997432879446,2694747203.661793,1684040865.7259362
2021-02-28 00:00:00 UTC,0.03897927161156086,2784471731.411617,1282346782.8397744
2021-03-01 00:00:00 UTC,0.037575390332911913,2706954082.304497,1560428819.741011
2021-03-02 00:00:00 UTC,0.0397166072098393,2846630783.7819195,1468534664.3218179
2021-03-03 00:00:00 UTC,0.03886462659977416,2788924079.372663,1342335822.9094536
2021-03-04 00:00:00 UTC,0.04077734398630192,2929574446.7095575,1270024818.6288722
2021-03-05 00:00:00 UTC,0.04307640224309068,3087077114.4253583,2439215486.580202
2021-03-06 00:00:00 UTC,0.04226156917263099,3019278109.2122107,1430714715.5535166
2021-03-07 00:00:00 UTC,0.042207028192179925,3023128934.335314,1171755863.1374712
2021-03-08 00:00:00 UTC,0.043500376296831636,3116903279.3845854,1085630256.41362
2021-03-09 00:00:00 UTC,0.044729075840473614,3208180527.266943,1632330980.2539427
