snapped_at,price,market_cap,total_volume
2020-07-16 00:00:00 UTC,0.01659690203112774,1097235079.6275046,385881854.68080586
2020-07-17 00:00:00 UTC,0.0162128724976332,1073993558.624741,399077506.7961168
2020-07-18 00:00:00 UTC,0.01612022099465691,1066468965.1396568,328355272.2361906
2020-07-19 00:00:00 UTC,0.01635114931463028,1082792191.441649,329221074.41327345
2020-07-20 00:00:00 UTC,0.01645025894978433,1089005711.8544452,334470111.94137424
2020-07-21 00:00:00 UTC,0.01614624987490652,1067627844.5462174,330457878.70398915
2020-07-22 00:00:00 UTC,0.01644418464957466,1087294283.6246483,337423748.31512904
2020-07-23 00:00:00 UTC,0.016699464722292882,1104011575.418735,334478285.2233799
2020-07-24 00:00:00 UTC,0.016533516962972547,1093511279.3627858,373527157.2404785
2020-07-25 00:00:00 UTC,0.01655379068132208,1095357949.4748807,377840629.2005402
2020-07-26 00:00:00 UTC,0.01722840602347035,1139720159.9837997,422566273.91370785
2020-07-27 00:00:00 UTC,0.017070209776970144,1129918845.1495836,442155007.0149296
2020-07-28 00:00:00 UTC,0.017178934907956717,1135193020.2467084,548575776.0315565
2020-07-29 00:00:00 UTC,0.01754634148040282,1159647194.2938187,521025802.146038
2020-07-30 00:00:00 UTC,0.017585645444655802,1163603646.087127,516762542.77393645
2020-07-31 00:00:00 UTC,0.017484152271396314,1163513045.6798863,428725562.90520465
2020-08-01 00:00:00 UTC,0.017982994251823183,1188336781.0118868,435939089.1867473
2020-08-02 00:00:00 UTC,0.018714299971595003,1242271837.2739356,595943196.5506281
2020-08-03 00:00:00 UTC,0.017363783432493726,1148951807.8278604,694680743.6427457
2020-08-04 00:00:00 UTC,0.01822873820839119,1203669028.9967883,511499504.78696513
2020-08-05 00:00:00 UTC,0.01856297046684982,1228538094.268017,477269280.47410357
2020-08-06 00:00:00 UTC,0.01849770873719812,1223149723.0930822,411778732.2149462
2020-08-07 00:00:00 UTC,0.018418297169282477,1224118031.109234,396905983.287585
2020-08-08 00:00:00 UTC,0.01810335270233394,1198014416.7347858,733888828.5452149
2020-08-09 00:00:00 UTC,0.01857988393804314,1229215214.1800375,419170007.1221596
2020-08-10 00:00:00 UTC,0.01864690471003289,1233310611.5656965,445490439.84390163
2020-08-11 00:00:00 UTC,0.019669308732010143,1409839101.3180132,594629382.2521802
2020-08-12 00:00:00 UTC,0.018459736873667604,1328041399.8374183,784122453.1730245
2020-08-13 00:00:00 UTC,0.01844109442966178,1320673505.7045505,494282320.7555533
2020-08-14 00:00:00 UTC,0.020372714585763167,1453638410.17171,714716049.9901196
2020-08-15 00:00:00 UTC,0.022492881469625768,1611844837.426395,856033121.3697125
