snapped_at,price,market_cap,total_volume
2020-12-25 00:00:00 UTC,0.2585292968106024,205694432.27497044,96585514.77523044
2020-12-26 00:00:00 UTC,0.2537612562308301,204135343.17431206,90463553.52977963
2020-12-27 00:00:00 UTC,0.25338217643587824,202189740.15160447,84149986.34093006
2020-12-28 00:00:00 UTC,0.2626034714330608,212768981.64182928,115093890.67723459
2020-12-29 00:00:00 UTC,0.29167368175390523,228689007.8855944,54963519.097700045
2020-12-30 00:00:00 UTC,0.2833446496343579,227218746.60572225,138050579.32875875
2020-12-31 00:00:00 UTC,0.272572283274461,218953112.25538158,100307469.96344912
2021-01-01 00:00:00 UTC,0.27113900853421646,215919815.63951403,89472194.8971818
2021-01-02 00:00:00 UTC,0.32805046837722335,264209196.73688367,336103858.2340975
2021-01-03 00:00:00 UTC,0.3356377693731126,268098768.52799898,394933786.9089234
2021-01-04 00:00:00 UTC,0.3406488770550474,275059426.69302535,263968208.73604074
2021-01-05 00:00:00 UTC,0.344418016233939,266687651.11092055,253178526.1434515
2021-01-06 00:00:00 UTC,0.39324716814374017,315343869.90577877,390868896.5340955
2021-01-07 00:00:00 UTC,0.41336125187678396,334892110.93523055,349393955.3964823
2021-01-08 00:00:00 UTC,0.3775684660705271,299252682.3121726,273585825.9242106
2021-01-09 00:00:00 UTC,0.3722863088259721,298114791.3427104,250596309.1863061
2021-01-10 00:00:00 UTC,0.3989833636014956,323337317.04112804,212125428.39670354
2021-01-11 00:00:00 UTC,0.3800786149693783,306040896.5646549,253891666.51213315
2021-01-12 00:00:00 UTC,0.34237701980362756,276091607.0086674,262439277.066836
2021-01-13 00:00:00 UTC,0.32471612076741624,260642199.05191612,166564905.46180123
2021-01-14 00:00:00 UTC,0.3728404435196337,298845192.1561738,161902419.21768913
2021-01-15 00:00:00 UTC,0.37228669599995545,298631823.73968595,152011556.77021372
2021-01-16 00:00:00 UTC,0.40499693266762976,325095471.0551207,277910325.9517264
2021-01-17 00:00:00 UTC,0.42634287980040825,340420277.3395924,364019479.1585452
2021-01-18 00:00:00 UTC,0.47368525274360224,381677374.42666924,394824103.10607135
2021-01-19 00:00:00 UTC,0.46657234374900836,375942766.44330764,330210433.08252406
2021-01-20 00:00:00 UTC,0.43232503474728956,349351837.41756594,232258648.04477537
2021-01-21 00:00:00 UTC,0.45092679995400964,359259913.75754213,277400863.8525384
2021-01-22 00:00:00 UTC,0.3806564274844485,308183806.76258856,261515409.30552658
2021-01-23 00:00:00 UTC,0.41998980236331557,335653699.808734,276642023.63047
2021-01-24 00:00:00 UTC,0.45801931554523456,367683469.0480849,292068475.3304043
2021-01-25 00:00:00 UTC,0.46225526851765086,371153002.3044273,246759202.5007834
2021-01-26 00:00:00 UTC,0.4593338637527575,370737517.88471836,306450683.0621282
2021-01-27 00:00:00 UTC,0.4914141185657864,394597404.6804487,251405708.42758563
2021-01-28 00:00:00 UTC,0.44874916854792346,358809889.0150449,233402253.2105257
2021-01-29 00:00:00 UTC,0.46093813990278043,372173148.3508096,212565362.5655149
2021-01-30 00:00:00 UTC,0.5296839215937232,426687978.8657126,370219465.93581617
2021-01-31 00:00:00 UTC,0.5429083213409466,433458079.5448665,363440198.6478922
2021-02-01 00:00:00 UTC,0.5345756037926993,428581625.98552364,307495465.13058376
2021-02-02 00:00:00 UTC,0.5322093963473539,426814944.2479152,256492251.10710886
2021-02-03 00:00:00 UTC,0.5411153813390291,438092968.67960995,226752536.23878542
2021-02-04 00:00:00 UTC,0.6160620706391593,493522709.96531,298746383.8989692
2021-02-05 00:00:00 UTC,0.5908178424634947,477661775.60315025,338676866.2658293
2021-02-06 00:00:00 UTC,0.6917775651160254,549818561.0529399,473473170.20810163
2021-02-07 00:00:00 UTC,0.672186579570251,538829160.3846546,403292149.0055546
2021-02-08 00:00:00 UTC,0.7003251266315437,561153186.8928581,412730323.19217527
2021-02-09 00:00:00 UTC,0.837464821345115,656844891.4291887,787651644.974816
2021-02-10 00:00:00 UTC,0.848992403970716,683646513.8973993,601273014.1160588
2021-02-11 00:00:00 UTC,0.8514607557693946,689418378.2554365,540895642.1480831
2021-02-12 00:00:00 UTC,1.0257725378256446,822430859.3583548,888426265.593131
2021-02-13 00:00:00 UTC,1.4034857159651415,1116633104.9564295,1412275316.4318178
2021-02-14 00:00:00 UTC,1.3776281645030628,1116971880.219973,1105703649.185943
2021-02-15 00:00:00 UTC,1.214707284166965,980402065.4988922,760170473.7325525
2021-02-16 00:00:00 UTC,1.1102743519293128,887332323.7883037,946992285.7063646
2021-02-17 00:00:00 UTC,1.0838546513936906,866417688.9160967,687644918.3893071
2021-02-18 00:00:00 UTC,1.1328635947159134,905761241.3447393,765292943.000691
