snapped_at,price,market_cap,total_volume
2021-04-08 00:00:00 UTC,2.934423932410603,204809655.93032148,4176359.729125958
2021-04-09 00:00:00 UTC,2.927728568951201,203989375.2959944,3364235.4249690603
2021-04-10 00:00:00 UTC,2.9301315962604213,204920668.50072277,6440440.576214961
2021-04-11 00:00:00 UTC,3.0529009583809197,212704170.95839983,5128889.995914484
2021-04-12 00:00:00 UTC,3.5981116572675087,248776592.69849053,10247637.380621465
2021-04-13 00:00:00 UTC,3.5624341790953467,250894953.32259378,5282669.069579862
2021-04-14 00:00:00 UTC,3.874788340249133,271655447.2223793,4963332.1760844905
2021-04-15 00:00:00 UTC,3.8908637344545394,272589968.90420896,4994196.537062106
2021-04-16 00:00:00 UTC,4.382629276407597,305727000.7674674,5042465.807163814
2021-04-17 00:00:00 UTC,3.972225440737073,276890820.06091666,3943300.661531696
2021-04-18 00:00:00 UTC,3.771361769564336,263054956.5000028,2808690.9438254996
2021-04-19 00:00:00 UTC,3.4033277391213366,237223776.7873061,4355822.1140158335
2021-04-20 00:00:00 UTC,3.0577876525370398,214906671.77138156,2896008.3397855638
2021-04-21 00:00:00 UTC,3.176139782900463,222242949.54706633,3243395.478176112
2021-04-22 00:00:00 UTC,3.0422323555548862,211501179.55028364,2723905.4899823177
2021-04-23 00:00:00 UTC,2.9301058308079644,203166563.8819739,4605665.624034808
2021-04-24 00:00:00 UTC,2.527171855256941,175036763.05807346,3873479.661182282
2021-04-25 00:00:00 UTC,2.356158476424042,164529391.9164832,1756090.0713081774
2021-04-26 00:00:00 UTC,2.3072084674609674,161034408.80269673,2007366.3106560786
2021-04-27 00:00:00 UTC,2.8988228999929166,203372204.00988206,4475905.48433602
2021-04-28 00:00:00 UTC,2.9361461835658704,203808735.81550485,2991216.1508687087
2021-04-29 00:00:00 UTC,3.00056163700228,207602005.80395633,3576498.883757312
2021-04-30 00:00:00 UTC,2.8299783795916205,198238619.19133988,2625179.3226309964
2021-05-01 00:00:00 UTC,3.193236892729906,221530426.62706038,7318760.970631619
2021-05-02 00:00:00 UTC,3.2819703653273047,228980906.58281174,4599186.359696496
2021-05-03 00:00:00 UTC,3.129565005729571,217944382.55050722,3252988.092870697
2021-05-04 00:00:00 UTC,3.4903155557673196,242936879.7625608,8836173.325888526
2021-05-05 00:00:00 UTC,3.243030558819246,230409454.02678746,6980968.106935626
2021-05-06 00:00:00 UTC,3.385854156250877,235469945.3353742,6804673.224572947
2021-05-07 00:00:00 UTC,3.3781972360098145,235199023.5313482,4970955.823423088
2021-05-08 00:00:00 UTC,3.235627768044987,225467298.63982087,5310503.811219893
2021-05-09 00:00:00 UTC,3.0556886302030812,212318900.5396068,7148981.702078813
2021-05-10 00:00:00 UTC,3.076097521911236,214663488.62465388,3711398.2886447306
2021-05-11 00:00:00 UTC,2.7982209149035113,194736983.5655093,5099199.242876271
2021-05-12 00:00:00 UTC,2.854074358555723,198175849.04617354,4377486.140010667
2021-05-13 00:00:00 UTC,2.576693986858611,185639709.3722704,4332534.109444453
2021-05-14 00:00:00 UTC,2.4624433390433365,172726473.74390703,5287810.38298474
2021-05-15 00:00:00 UTC,2.6079008826872396,181747643.37579983,3223158.6734445756
2021-05-16 00:00:00 UTC,2.3709362930523388,164648255.03262714,2248471.2463215054
2021-05-17 00:00:00 UTC,2.3447986947297745,162095830.2228164,4382493.201806642
2021-05-18 00:00:00 UTC,2.434012656329396,170897363.71868867,7422480.994181623
2021-05-19 00:00:00 UTC,2.4973584786990775,172432449.0119862,8635867.152079843
2021-05-20 00:00:00 UTC,1.6842020867998013,120484025.9798609,8446081.061490532
2021-05-21 00:00:00 UTC,1.8450103795151784,127542693.6565198,5404381.712206572
2021-05-22 00:00:00 UTC,1.5780381533762786,110382372.53677475,4655612.68819305
2021-05-23 00:00:00 UTC,1.5200041955679515,105913358.8699905,4031227.590939291
2021-05-24 00:00:00 UTC,1.1606201208387656,81286945.54825738,5732072.54261258
2021-05-25 00:00:00 UTC,1.3728252759226973,95768670.89967383,4199318.693085234
2021-05-26 00:00:00 UTC,1.383015512840606,95561191.89689235,3673000.9474945036
2021-05-27 00:00:00 UTC,1.6983142049510114,116715339.5241877,7008796.572837184
2021-05-28 00:00:00 UTC,1.561845174499953,109683946.4121403,3232079.870481888
2021-05-29 00:00:00 UTC,1.4008457627141957,97650565.72772877,5659023.64803105
2021-05-30 00:00:00 UTC,1.3275769866451228,92917092.03990506,4075867.378926401
2021-05-31 00:00:00 UTC,1.3982059415349906,97404373.17170312,3351594.434534537
