snapped_at,price,market_cap,total_volume
2020-06-22 00:00:00 UTC,2.3092648751947618,1651331111.6354725,54126997.92936254
2020-06-23 00:00:00 UTC,2.37620283991423,1698751653.8500059,70298677.44559135
2020-06-24 00:00:00 UTC,2.4582907383044263,1755598154.7909386,108301275.50174767
2020-06-25 00:00:00 UTC,2.3348979987996246,1672393330.5302494,113094861.93242949
2020-06-26 00:00:00 UTC,2.3037326726149496,1647527248.6194088,85076295.81467108
2020-06-27 00:00:00 UTC,2.2126027515598903,1583983605.2890255,104308017.3284508
2020-06-28 00:00:00 UTC,2.0719399839226527,1483398255.6182756,86578095.19890495
2020-06-29 00:00:00 UTC,2.1070320439563113,1507487005.2601805,63643768.55499191
2020-06-30 00:00:00 UTC,2.143080945229151,1533591148.351883,57797170.76865017
2020-07-01 00:00:00 UTC,2.099759745367215,1502838580.9624715,46631654.496877104
2020-07-02 00:00:00 UTC,2.130714102757561,1525232402.5859497,54681932.9684953
2020-07-03 00:00:00 UTC,2.075520643031656,1487366637.9258206,51425505.263069905
2020-07-04 00:00:00 UTC,2.025937364437901,1452987679.5617175,52084439.54413138
2020-07-05 00:00:00 UTC,2.0672456062768183,1479673992.4785986,44039610.20873043
2020-07-06 00:00:00 UTC,2.0306332819087887,1451458907.6859965,48993332.841070585
2020-07-07 00:00:00 UTC,2.157590885934757,1545692184.6895206,74471335.10083036
2020-07-08 00:00:00 UTC,2.2243911367784253,1593691886.7647557,107703902.79691014
2020-07-09 00:00:00 UTC,2.336786726594086,1674597306.350426,118969832.85474019
2020-07-10 00:00:00 UTC,2.2398979198986217,1605417219.0031126,111598306.92769548
2020-07-11 00:00:00 UTC,2.247903399550464,1611816968.1613753,87514520.0230322
2020-07-12 00:00:00 UTC,2.3810702442616494,1709595558.4315226,141194011.7991877
2020-07-13 00:00:00 UTC,2.490593440963399,1785716219.8124993,163765848.01843297
2020-07-14 00:00:00 UTC,2.555266398750859,1832606257.1052043,417148750.39429635
2020-07-15 00:00:00 UTC,2.600554756678631,1865380565.296629,243842172.99993002
2020-07-16 00:00:00 UTC,2.783799358639584,1984316044.5057938,243006638.2820547
2020-07-17 00:00:00 UTC,2.711046324379088,1951281540.536333,378160970.3244485
2020-07-18 00:00:00 UTC,2.7776522442008913,1994252846.0407917,169548942.54463908
2020-07-19 00:00:00 UTC,2.6322925475840626,1889335561.7091534,149754927.9263474
2020-07-20 00:00:00 UTC,2.6038169972685434,1869192678.0960865,105120820.72663863
2020-07-21 00:00:00 UTC,2.416181992485891,1734509647.7783642,118018117.76039237
2020-07-22 00:00:00 UTC,2.608979111428165,1866900397.639355,137659813.44908327
2020-07-23 00:00:00 UTC,2.6853857738127997,1928661223.7429397,97830030.4881877
2020-07-24 00:00:00 UTC,2.730049062497223,1960091122.5367835,147023871.0797927
2020-07-25 00:00:00 UTC,2.6019338708947046,1860955919.3247786,121148868.25840598
2020-07-26 00:00:00 UTC,2.625686733750952,1886557714.0579202,110106662.5668367
2020-07-27 00:00:00 UTC,2.55980384986038,1839376566.9067097,132059591.0763568
2020-07-28 00:00:00 UTC,2.3936577121082174,1721211460.8789074,234180407.50344846
2020-07-29 00:00:00 UTC,2.4190606474252294,1739025908.3551986,138264828.83006924
2020-07-30 00:00:00 UTC,2.3555771008195965,1690654648.1201599,112188618.02219042
