snapped_at,price,market_cap,total_volume
2021-04-08 00:00:00 UTC,16.532650725040355,3970224400.3559904,1112095424.2803593
2021-04-09 00:00:00 UTC,17.220566225912144,4105901721.384524,695167557.6297833
2021-04-10 00:00:00 UTC,17.96451358595454,4250597369.356833,594279466.831128
2021-04-11 00:00:00 UTC,17.726307972882893,4237519577.769696,775951514.5383329
2021-04-12 00:00:00 UTC,19.569500376702372,4659234385.244049,793112689.4466296
2021-04-13 00:00:00 UTC,18.568094449615028,4429151443.640756,987948722.306141
2021-04-14 00:00:00 UTC,20.175540583299075,4808252013.99784,1122063489.8038142
2021-04-15 00:00:00 UTC,22.219710967760093,5299148663.865837,1638887256.8192425
2021-04-16 00:00:00 UTC,23.172703954034212,5509009405.350829,1501378421.932865
2021-04-17 00:00:00 UTC,21.31091212257092,5089039185.393238,1177176417.139961
2021-04-18 00:00:00 UTC,20.48167091852163,4912349499.918123,968218813.4285358
2021-04-19 00:00:00 UTC,17.898501569257775,4311039310.461232,1442278264.9481294
2021-04-20 00:00:00 UTC,15.975353239146825,3855548882.6804714,940542957.2698091
2021-04-21 00:00:00 UTC,17.623955308731485,4210203220.908086,1238678418.6546836
2021-04-22 00:00:00 UTC,16.430975141195468,3924038260.464679,880021998.0987383
2021-04-23 00:00:00 UTC,15.79349936638627,3796014399.521268,1006872968.8019515
2021-04-24 00:00:00 UTC,16.93995320661097,4027658732.2981787,1197746139.7315574
2021-04-25 00:00:00 UTC,15.229109856735855,3654240357.4363894,690558475.114288
2021-04-26 00:00:00 UTC,15.349369591408882,3654219651.0670185,626666757.2648724
2021-04-27 00:00:00 UTC,18.298758794813153,4382261561.183085,915766125.2701478
2021-04-28 00:00:00 UTC,18.99528243652795,4540723539.828552,794517717.0295465
2021-04-29 00:00:00 UTC,18.926906818561488,4511364353.104879,884192358.2247145
2021-04-30 00:00:00 UTC,18.18896439572513,4346971751.46743,714170456.8467029
2021-05-01 00:00:00 UTC,18.952184737680696,4515178528.771746,734484910.8783461
2021-05-02 00:00:00 UTC,19.777585821182786,4721926214.298262,765603092.2096075
2021-05-03 00:00:00 UTC,19.179852540981283,4572246985.60187,681672124.0309083
2021-05-04 00:00:00 UTC,19.104771892558563,4565254809.011861,712562944.1892626
2021-05-05 00:00:00 UTC,17.540586645263772,4214699630.6134157,869081915.9226768
2021-05-06 00:00:00 UTC,20.603295238335296,4872309288.085549,1002463045.9421768
2021-05-07 00:00:00 UTC,21.122964473567123,5039018872.458888,1337015435.3356063
2021-05-08 00:00:00 UTC,23.475513528209035,5573241531.563158,1967935965.641156
2021-05-09 00:00:00 UTC,24.13501174736441,5701838489.747646,1458716552.9616673
2021-05-10 00:00:00 UTC,23.559479377782083,5617677417.734625,1058062900.438675
2021-05-11 00:00:00 UTC,20.951670273405682,5007882842.492841,974077380.1276718
2021-05-12 00:00:00 UTC,22.239720008690433,5289844190.666644,943132049.2214131
2021-05-13 00:00:00 UTC,19.231522964108535,4768449029.756507,922267297.5126029
2021-05-14 00:00:00 UTC,19.352444635588498,4594089616.111696,991361956.914228
2021-05-15 00:00:00 UTC,21.123250445870678,5046943802.690809,834428785.9249433
2021-05-16 00:00:00 UTC,20.273440881165115,4839123777.6720295,1461528499.9916418
2021-05-17 00:00:00 UTC,20.06006923472905,4741337464.278884,1058778848.3744429
2021-05-18 00:00:00 UTC,17.272399015882126,4154374408.246336,967159849.0682101
2021-05-19 00:00:00 UTC,18.811789508068014,4440727783.964442,820174995.5381209
2021-05-20 00:00:00 UTC,11.571802209657214,2826128384.6133347,1105547661.5038803
2021-05-21 00:00:00 UTC,13.371542305962132,3203989074.8802247,939424319.3279828
2021-05-22 00:00:00 UTC,10.922248702440605,2619755985.7851048,741379985.8867241
2021-05-23 00:00:00 UTC,10.128336825847668,2419638567.0491443,565738520.8166307
2021-05-24 00:00:00 UTC,9.743841017506073,2285194457.5613723,766417034.0177437
2021-05-25 00:00:00 UTC,11.72151181135646,2779495031.874732,698033428.9842257
2021-05-26 00:00:00 UTC,11.340683239220512,2705338268.3173537,619967806.6390625
2021-05-27 00:00:00 UTC,12.421871575632364,2957080443.5492687,620684996.712077
2021-05-28 00:00:00 UTC,11.881095441632459,2795970062.948974,534547861.7439825
2021-05-29 00:00:00 UTC,10.461429143864407,2495324384.6111727,532565149.9236684
2021-05-30 00:00:00 UTC,10.02995461266698,2404349615.7947965,498349560.8693674
2021-05-31 00:00:00 UTC,10.274426359569787,2447890871.0808625,421887620.85951746
2021-06-01 00:00:00 UTC,11.378495943082392,2714636148.537341,439208418.95685536
2021-06-02 00:00:00 UTC,11.238378015313188,2692501180.4069624,435332672.821837
2021-06-03 00:00:00 UTC,12.204687223106188,2907735162.302205,455459447.0639135
2021-06-04 00:00:00 UTC,13.688738302166875,3295784066.6777234,616649281.2396256
2021-06-05 00:00:00 UTC,12.375899591947832,2968476068.000628,573519342.8849638
2021-06-06 00:00:00 UTC,12.259777937718441,2895703827.6570897,526642272.1615706
2021-06-07 00:00:00 UTC,12.427102732777062,2954874710.9995384,396685869.2724512
2021-06-08 00:00:00 UTC,10.972994986795872,2669669380.4870596,438030020.7226023
2021-06-09 00:00:00 UTC,11.14604736693534,2671322859.7875314,532183996.42061895
2021-06-10 00:00:00 UTC,11.487550791986683,2742081755.3830557,484695874.292971
2021-06-11 00:00:00 UTC,10.535129378730415,2526807524.797026,379790140.33159125
2021-06-12 00:00:00 UTC,9.756395222665196,2316257160.771903,363399700.3596385
2021-06-13 00:00:00 UTC,9.604646219195649,2304633884.983128,406566300.32662284
2021-06-14 00:00:00 UTC,10.387933219382903,2455886660.9558616,401725754.5142271
2021-06-15 00:00:00 UTC,10.964638206121093,2616761907.4483924,423831138.8076376
